graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
39,4,16,16,0.13333333333333333,1.0,7,0.11728806798606137,0.11909133407583684
39,4,16,16,0.13333333333333333,1.0,9,0.0911709285998677,0.09250737708261217
39,4,16,16,0.13333333333333333,1.0,11,0.07457235501968304,0.07563002851587387
39,4,16,16,0.13333333333333333,1.0,13,0.06308894842145578,0.06396265006669309
39,4,16,16,0.13333333333333333,1.0,15,0.05467124735906164,0.055414958817494045
39,4,16,16,0.13333333333333333,1.0,17,0.04823589015267702,0.04888309118356212
39,4,16,16,0.13333333333333333,1.0,19,0.04315626575301508,0.043729076787302326
40,4,16,16,0.13333333333333333,0.1,1,0.01422256316202519,0.01311635091263436
40,4,16,16,0.13333333333333333,0.1,3,0.004733144742329333,0.004365015852542945
40,4,16,16,0.13333333333333333,0.1,5,0.0028392647652226307,0.0026185358308865457
40,4,16,16,0.13333333333333333,0.1,7,0.002027877960401496,0.0018702652793761983
40,4,16,16,0.13333333333333333,0.1,9,0.0015771701596433742,0.0014546055748338319
40,4,16,16,0.13333333333333333,0.1,11,0.0012903777722193934,0.001190109991507869
40,4,16,16,0.13333333333333333,0.1,13,0.0010918386191529354,0.0010070040031116801
40,4,16,16,0.13333333333333333,0.1,15,0.0009462479825193254,0.0008727293785233001
40,4,16,16,0.13333333333333333,0.1,17,0.0008349166088203428,0.0007700504725753529
40,4,16,16,0.13333333333333333,0.1,19,0.0007470250066711644,0.0006889891751845597
40,4,16,16,0.13333333333333333,0.5,1,0.32955805522266046,0.3045188020428658
40,4,16,16,0.13333333333333333,0.5,3,0.10716869219245255,0.09842330383176473
40,4,16,16,0.13333333333333333,0.5,5,0.06414027704402826,0.058892391495350166
40,4,16,16,0.13333333333333333,0.5,7,0.0457758737949629,0.04203084860818277
40,4,16,16,0.13333333333333333,0.5,9,0.035588911990378815,0.03267834493481441
40,4,16,16,0.13333333333333333,0.5,11,0.029111278116666663,0.02673128793945007
40,4,16,16,0.13333333333333333,0.5,13,0.024628815761538584,0.022615873017061337
40,4,16,16,0.13333333333333333,0.5,15,0.021342669149877837,0.019598725823758028
40,4,16,16,0.13333333333333333,0.5,17,0.0188302690573149,0.01729192430820898
40,4,16,16,0.13333333333333333,0.5,19,0.016847108745431574,0.015471008372384097
40,4,16,16,0.13333333333333333,1.0,1,1.036437944146405,0.9706775278384459
40,4,16,16,0.13333333333333333,1.0,3,0.32472504294368665,0.2971425623012193
40,4,16,16,0.13333333333333333,1.0,5,0.19360447863055705,0.17694901435378657
40,4,16,16,0.13333333333333333,1.0,7,0.13796855626646579,0.1260967061900185
40,4,16,16,0.13333333333333333,1.0,9,0.10718137225239216,0.09797012663881571
40,4,16,16,0.13333333333333333,1.0,11,0.08763076882884911,0.08010950117472755
40,4,16,16,0.13333333333333333,1.0,13,0.07411343517623133,0.06775955097031013
40,4,16,16,0.13333333333333333,1.0,15,0.06420954574779984,0.0587099800441924
40,4,16,16,0.13333333333333333,1.0,17,0.05664086237243454,0.05179342422096717
40,4,16,16,0.13333333333333333,1.0,19,0.05066849975391973,0.046335102083404765
41,4,16,16,0.13333333333333333,0.1,1,0.014136663924337938,0.013455284465208661
41,4,16,16,0.13333333333333333,0.1,3,0.004704464319111253,0.004478615978063482
41,4,16,16,0.13333333333333333,0.1,5,0.002822044502754318,0.0026867534557943897
41,4,16,16,0.13333333333333333,0.1,7,0.0020155736230092706,0.0019190085398529263
41,4,16,16,0.13333333333333333,0.1,9,0.0015675982300587582,0.0014925238331216035
41,4,16,16,0.13333333333333333,0.1,11,0.0012825451803579967,0.0012211375041548042
41,4,16,16,0.13333333333333333,0.1,13,0.0010852104365957707,0.0010332600639311358
41,4,16,16,0.13333333333333333,0.1,15,0.0009405031681124607,0.0008954858968128064
41,4,16,16,0.13333333333333333,0.1,17,0.0008298473895214249,0.0007901306008458966
41,4,16,16,0.13333333333333333,0.1,19,0.0007424892005095932,0.00070695620077777
41,4,16,16,0.13333333333333333,0.5,1,0.327681417159905,0.3118346086644262
41,4,16,16,0.13333333333333333,0.5,3,0.10655454964208497,0.10101252074581125
41,4,16,16,0.13333333333333333,0.5,5,0.06377229231799969,0.060455117585529315
41,4,16,16,0.13333333333333333,0.5,7,0.04551305582567736,0.04314894197353582
41,4,16,16,0.13333333333333333,0.5,9,0.03538448223273628,0.033548580465135085
41,4,16,16,0.13333333333333333,0.5,11,0.02894400027432713,0.0274435551833591
41,4,16,16,0.13333333333333333,0.5,13,0.02448725940911752,0.023218687823731335
41,4,16,16,0.13333333333333333,0.5,15,0.021219976741323972,0.020121235772752672
41,4,16,16,0.13333333333333333,0.5,17,0.018722003318711388,0.017753004830759794
41,4,16,16,0.13333333333333333,0.5,19,0.016750233483963855,0.015883581161612512
41,4,16,16,0.13333333333333333,1.0,1,1.0308217957559187,0.9874516433908158
41,4,16,16,0.13333333333333333,1.0,3,0.322082554026868,0.3032593771203142
41,4,16,16,0.13333333333333333,1.0,5,0.19204902184683942,0.18070800292138
41,4,16,16,0.13333333333333333,1.0,7,0.1368695797421945,0.1287881191518843
41,4,16,16,0.13333333333333333,1.0,9,0.10633221050479863,0.10006147301242446
41,4,16,16,0.13333333333333333,1.0,11,0.08693900682389467,0.081818076064212
41,4,16,16,0.13333333333333333,1.0,13,0.07352988954076184,0.06920320148809071
41,4,16,16,0.13333333333333333,1.0,15,0.06370495676948529,0.0599595639646306
41,4,16,16,0.13333333333333333,1.0,17,0.056196418638686754,0.05289479752527539
41,4,16,16,0.13333333333333333,1.0,19,0.05027139462460426,0.047319619196834556
42,4,16,16,0.13333333333333333,0.1,1,0.011853163606142388,0.011853163606142593
42,4,16,16,0.13333333333333333,0.1,3,0.0039479470868149305,0.003947947086815318
42,4,16,16,0.13333333333333333,0.1,5,0.0023686192613516857,0.002368619261351975
42,4,16,16,0.13333333333333333,0.1,7,0.0016918415837404424,0.0016918415837405957
42,4,16,16,0.13333333333333333,0.1,9,0.0013158674040004846,0.0013158674040041804
42,4,16,16,0.13333333333333333,0.1,11,0.0010766148989152977,0.0010766148989156668
42,4,16,16,0.13333333333333333,0.1,13,0.0009109799462976509,0.0009109799463005336
42,4,16,16,0.13333333333333333,0.1,15,0.0007895149250922349,0.0007895149250958754
42,4,16,16,0.13333333333333333,0.1,17,0.0006966302098423559,0.000696630209846247
42,4,16,16,0.13333333333333333,0.1,19,0.000623300333624829,0.0006233003336246955
42,4,16,16,0.13333333333333333,0.5,1,0.28029024972378586,0.28029024972378574
42,4,16,16,0.13333333333333333,0.5,3,0.09171892628156493,0.09171892628156574
42,4,16,16,0.13333333333333333,0.5,5,0.05495157636843728,0.05495157636843818
42,4,16,16,0.13333333333333333,0.5,7,0.03923547248887877,0.0392354724888792
42,4,16,16,0.13333333333333333,0.5,9,0.03051147290525335,0.03051147290525806
42,4,16,16,0.13333333333333333,0.5,11,0.024961860037450843,0.024961860037451274
42,4,16,16,0.13333333333333333,0.5,13,0.021120565559884258,0.021120565559891696
42,4,16,16,0.13333333333333333,0.5,15,0.018303941945182724,0.01830394194518561
42,4,16,16,0.13333333333333333,0.5,17,0.016150213765179902,0.016150213765182476
42,4,16,16,0.13333333333333333,0.5,19,0.014449988480706647,0.014449988480711249
42,4,16,16,0.13333333333333333,1.0,1,0.9387241850707215,0.9387241850707216
42,4,16,16,0.13333333333333333,1.0,3,0.2947840230933112,0.2947840230933122
42,4,16,16,0.13333333333333333,1.0,5,0.17604732439938184,0.17604732439938192
42,4,16,16,0.13333333333333333,1.0,7,0.125587247407084,0.12558724740708507
42,4,16,16,0.13333333333333333,1.0,9,0.097627598628523,0.09762759862852274
42,4,16,16,0.13333333333333333,1.0,11,0.07985586978433083,0.07985586978433341
42,4,16,16,0.13333333333333333,1.0,13,0.06756001174470219,0.06756001174470519
42,4,16,16,0.13333333333333333,1.0,15,0.05854638962529251,0.05854638962529583
42,4,16,16,0.13333333333333333,1.0,17,0.051655265323953516,0.051655265323953654
42,4,16,16,0.13333333333333333,1.0,19,0.04621579029092848,0.04621579029092784
43,4,16,16,0.13333333333333333,0.1,1,0.011808911966994273,0.011809761319270246
43,4,16,16,0.13333333333333333,0.1,3,0.003934967163022989,0.00393510533109139
43,4,16,16,0.13333333333333333,0.1,5,0.0023609160127021746,0.0023609916297373337
43,4,16,16,0.13333333333333333,0.1,7,0.0016863559274527507,0.0016864085000001811
43,4,16,16,0.13333333333333333,0.1,9,0.0013116061156813461,0.001311646544049589
43,4,16,16,0.13333333333333333,0.1,11,0.0010731305990228117,0.0010731634855758504
43,4,16,16,0.13333333333333333,0.1,13,0.000908032767427794,0.0009080605014326108
43,4,16,16,0.13333333333333333,0.1,15,0.0007869612878684649,0.0007869852733847029
43,4,16,16,0.13333333333333333,0.1,17,0.0006943773451774263,0.0006943984790131475
43,4,16,16,0.13333333333333333,0.1,19,0.0006212848288297926,0.0006213037193223456
43,4,16,16,0.13333333333333333,0.5,1,0.28043000356411685,0.28076478241040287
43,4,16,16,0.13333333333333333,0.5,3,0.09276468109838851,0.09285757528517821
43,4,16,16,0.13333333333333333,0.5,5,0.05562233201481842,0.055673287125280836
43,4,16,16,0.13333333333333333,0.5,7,0.03972301483540153,0.03975834594988584
43,4,16,16,0.13333333333333333,0.5,9,0.030893362236639042,0.030920487977807894
43,4,16,16,0.13333333333333333,0.5,11,0.025275427315455068,0.025297472063450104
43,4,16,16,0.13333333333333333,0.5,13,0.021386432652558754,0.021405012738180806
43,4,16,16,0.13333333333333333,0.5,15,0.018534654092475903,0.01855071684610617
43,4,16,16,0.13333333333333333,0.5,17,0.016353956624714346,0.01636810598462862
43,4,16,16,0.13333333333333333,0.5,19,0.014632393435889622,0.014645038513799842
43,4,16,16,0.13333333333333333,1.0,1,0.9498514177928087,0.9517653869317603
43,4,16,16,0.13333333333333333,1.0,3,0.3097276418662395,0.3117403986334172
43,4,16,16,0.13333333333333333,1.0,5,0.1852898273884453,0.1863824936207961
43,4,16,16,0.13333333333333333,1.0,7,0.13223834885622535,0.13296407226864748
43,4,16,16,0.13333333333333333,1.0,9,0.10281597157796253,0.10335639368205315
43,4,16,16,0.13333333333333333,1.0,11,0.0841071476036246,0.0845376819863999
43,4,16,16,0.13333333333333333,1.0,13,0.07116026338989243,0.07151837839718486
43,4,16,16,0.13333333333333333,1.0,15,0.0616682406103989,0.06197505456522192
43,4,16,16,0.13333333333333333,1.0,17,0.054410799825880395,0.05467934542553043
43,4,16,16,0.13333333333333333,1.0,19,0.0486818696737969,0.048920749276589716
44,4,16,16,0.13333333333333333,0.1,1,0.010910891782119406,0.010910891782119408
44,4,16,16,0.13333333333333333,0.1,3,0.0036264698939687005,0.003626469893969229
44,4,16,16,0.13333333333333333,0.1,5,0.0021748613178428754,0.002174861317844696
44,4,16,16,0.13333333333333333,0.1,7,0.001553177375210066,0.0015531773752103268
44,4,16,16,0.13333333333333333,0.1,9,0.0012079029003428808,0.0012079029003460946
44,4,16,16,0.13333333333333333,0.1,11,0.000988220728298554,0.0009882207282985755
44,4,16,16,0.13333333333333333,0.1,13,0.0008361500068330247,0.0008361500068356185
44,4,16,16,0.13333333333333333,0.1,15,0.0007246401604202278,0.0007246401604229223
44,4,16,16,0.13333333333333333,0.1,17,0.0006393728309897256,0.0006393728309958634
44,4,16,16,0.13333333333333333,0.1,19,0.0005720594979960603,0.0005720594979998861
44,4,16,16,0.13333333333333333,0.5,1,0.2598385706995477,0.2598385706995479
44,4,16,16,0.13333333333333333,0.5,3,0.08384429650206683,0.08384429650206704
44,4,16,16,0.13333333333333333,0.5,5,0.0501053882102502,0.050105388210250235
44,4,16,16,0.13333333333333333,0.5,7,0.035737398051656676,0.0357373980516581
44,4,16,16,0.13333333333333333,0.5,9,0.027775123243307408,0.02777512324330765
44,4,16,16,0.13333333333333333,0.5,11,0.022714942199704435,0.02271494219970634
44,4,16,16,0.13333333333333333,0.5,13,0.019214610078901257,0.019214610078903807
44,4,16,16,0.13333333333333333,0.5,15,0.016649124812827085,0.016649124812829597
44,4,16,16,0.13333333333333333,0.5,17,0.014688068814344077,0.014688068814343898
44,4,16,16,0.13333333333333333,0.5,19,0.013140334751091986,0.01314033475109184
44,4,16,16,0.13333333333333333,1.0,1,0.8765451725370713,0.8765451725370714
44,4,16,16,0.13333333333333333,1.0,3,0.2680302093318317,0.268030209331832
44,4,16,16,0.13333333333333333,1.0,5,0.15900070590266766,0.15900070590266774
44,4,16,16,0.13333333333333333,1.0,7,0.11309336027778892,0.11309336027779157
44,4,16,16,0.13333333333333333,1.0,9,0.08777075828022861,0.08777075828022973
44,4,16,16,0.13333333333333333,1.0,11,0.07171807172381311,0.07171807172381583
44,4,16,16,0.13333333333333333,1.0,13,0.060631165268820064,0.060631165268824755
44,4,16,16,0.13333333333333333,1.0,15,0.05251397042410788,0.05251397042410862
44,4,16,16,0.13333333333333333,1.0,17,0.046314004345812024,0.04631400434581341
44,4,16,16,0.13333333333333333,1.0,19,0.041423652914434825,0.04142365291443618
45,4,16,16,0.13333333333333333,0.1,1,0.010968910678727373,0.011173876784288182
45,4,16,16,0.13333333333333333,0.1,3,0.0036530215836111444,0.003714526416952789
45,4,16,16,0.13333333333333333,0.1,5,0.0021916017207851564,0.002227650604003423
45,4,16,16,0.13333333333333333,0.1,7,0.0015653783774999639,0.0015908632729815133
45,4,16,16,0.13333333333333333,0.1,9,0.0012174969628084736,0.0012372037489763357
45,4,16,16,0.13333333333333333,0.1,11,0.0009961245092502643,0.0010121882896209427
45,4,16,16,0.13333333333333333,0.1,13,0.0008428694087729302,0.0008564266467383912
45,4,16,16,0.13333333333333333,0.1,15,0.0007304836721751664,0.0007422108801913359
45,4,16,16,0.13333333333333333,0.1,17,0.0006445423629800071,0.0006548747702987053
45,4,16,16,0.13333333333333333,0.1,19,0.0005766943866800959,0.0005859284764850616
45,4,16,16,0.13333333333333333,0.5,1,0.2607770157670919,0.26824989168046676
45,4,16,16,0.13333333333333333,0.5,3,0.08549977507559182,0.08738863860434759
45,4,16,16,0.13333333333333333,0.5,5,0.0512318509934236,0.05228777427558859
45,4,16,16,0.13333333333333333,0.5,7,0.03658028038392387,0.03730978856354471
45,4,16,16,0.13333333333333333,0.5,9,0.028446698346954447,0.029003172324333287
45,4,16,16,0.13333333333333333,0.5,11,0.023272575926851113,0.023722109376433962
45,4,16,16,0.13333333333333333,0.5,13,0.019691170366539768,0.020068137803055355
45,4,16,16,0.13333333333333333,0.5,15,0.017065111332058614,0.017389636889586335
45,4,16,16,0.13333333333333333,0.5,17,0.015057102915859384,0.015341971090989358
45,4,16,16,0.13333333333333333,0.5,19,0.013471918468506658,0.013725752539030944
45,4,16,16,0.13333333333333333,1.0,1,0.8853076010340339,0.9149353615840693
45,4,16,16,0.13333333333333333,1.0,3,0.28371275202238083,0.28842022252657695
45,4,16,16,0.13333333333333333,1.0,5,0.16963813079776713,0.17230340197860888
45,4,16,16,0.13333333333333333,1.0,7,0.12104309998033232,0.12290142234651152
45,4,16,16,0.13333333333333333,1.0,9,0.09410060590135157,0.0955258065477551
45,4,16,16,0.13333333333333333,1.0,11,0.07697178867026878,0.07812704803155562
45,4,16,16,0.13333333333333333,1.0,13,0.06511976049208648,0.06609079619031229
45,4,16,16,0.13333333333333333,1.0,15,0.05643120967035424,0.057268567469859685
45,4,16,16,0.13333333333333333,1.0,17,0.04978854227100754,0.05052450478148597
45,4,16,16,0.13333333333333333,1.0,19,0.04454518749078066,0.04520161830723784
46,4,16,16,0.13333333333333333,0.1,1,0.011278480164600573,0.011281731253516815
46,4,16,16,0.13333333333333333,0.1,3,0.0037552301590957214,0.003755222104340156
46,4,16,16,0.13333333333333333,0.1,5,0.0022529339860109117,0.0022528764893793005
46,4,16,16,0.13333333333333333,0.1,7,0.0016091984039076272,0.0016091469661894042
46,4,16,16,0.13333333333333333,0.1,9,0.0012515859062024119,0.0012515425798805297
46,4,16,16,0.13333333333333333,0.1,11,0.0010240195095448318,0.0010239826859539207
46,4,16,16,0.13333333333333333,0.1,13,0.00086647545616841,0.0008664436286737564
46,4,16,16,0.13333333333333333,0.1,15,0.0007509439868393433,0.000750916039192206
46,4,16,16,0.13333333333333333,0.1,17,0.0006625968048700148,0.0006625719306406389
46,4,16,16,0.13333333333333333,0.1,19,0.0005928492517040381,0.0005928268612081497
46,4,16,16,0.13333333333333333,0.5,1,0.2647629777465807,0.2662031105371064
46,4,16,16,0.13333333333333333,0.5,3,0.0859778271638603,0.08601411661023874
46,4,16,16,0.13333333333333333,0.5,5,0.05148636025032737,0.05148573310755432
46,4,16,16,0.13333333333333333,0.5,7,0.03675639411766137,0.036751522893626515
46,4,16,16,0.13333333333333333,0.5,9,0.02858205669677988,0.028576850794970902
46,4,16,16,0.13333333333333333,0.5,11,0.023382733648624823,0.02337788708312634
46,4,16,16,0.13333333333333333,0.5,13,0.01978413252555853,0.0197797457563185
46,4,16,16,0.13333333333333333,0.5,15,0.01714556467568682,0.017141607367693414
46,4,16,16,0.13333333333333333,0.5,17,0.015128036453544024,0.01512445304126635
46,4,16,16,0.13333333333333333,0.5,19,0.013535358795379931,0.013532095070147718
46,4,16,16,0.13333333333333333,1.0,1,0.8724393942971722,0.8844908387667182
46,4,16,16,0.13333333333333333,1.0,3,0.27633455688695097,0.2786149898000807
46,4,16,16,0.13333333333333333,1.0,5,0.16550817763401127,0.16675415584738915
46,4,16,16,0.13333333333333333,1.0,7,0.11816688756203368,0.11903337464991962
46,4,16,16,0.13333333333333333,1.0,9,0.09189093345598642,0.09255741231982825
46,4,16,16,0.13333333333333333,1.0,11,0.07517666715234152,0.07571889266621894
46,4,16,16,0.13333333333333333,1.0,13,0.0636077230251146,0.0640650358205168
46,4,16,16,0.13333333333333333,1.0,15,0.05512490300727505,0.05552042978340984
46,4,16,16,0.13333333333333333,1.0,17,0.04863856676442809,0.04898708315930283
46,4,16,16,0.13333333333333333,1.0,19,0.04351805760234546,0.04382958846636011
47,4,16,16,0.13333333333333333,0.1,1,0.011506937097684059,0.011888476132741207
47,4,16,16,0.13333333333333333,0.1,3,0.0038322287056969427,0.0039602465559847744
47,4,16,16,0.13333333333333333,0.1,5,0.002299172821375469,0.002376024369814031
47,4,16,16,0.13333333333333333,0.1,7,0.0016422339402203364,0.001697135951731094
47,4,16,16,0.13333333333333333,0.1,9,0.0012772827060592497,0.0013199868477719397
47,4,16,16,0.13333333333333333,0.1,11,0.0010450451965167758,0.0010799860164095382
47,4,16,16,0.13333333333333333,0.1,13,0.00088426692448917,0.0009138327532427361
47,4,16,16,0.13333333333333333,0.1,15,0.0007663635325513416,0.0007919875333632803
47,4,16,16,0.13333333333333333,0.1,17,0.000676202447454825,0.0006988120265652628
47,4,16,16,0.13333333333333333,0.1,19,0.0006050228224337013,0.000625252550381506
47,4,16,16,0.13333333333333333,0.5,1,0.27082362245855585,0.27907246720838386
47,4,16,16,0.13333333333333333,0.5,3,0.0884076624329539,0.09162115980268894
47,4,16,16,0.13333333333333333,0.5,5,0.052948734969721294,0.0549076424715412
47,4,16,16,0.13333333333333333,0.5,7,0.03780135589359217,0.03920697763323555
47,4,16,16,0.13333333333333333,0.5,9,0.029394883453451284,0.03049023291255403
47,4,16,16,0.13333333333333333,0.5,11,0.024047796420810348,0.024944863770581978
47,4,16,16,0.13333333333333333,0.5,13,0.020346886387769512,0.021106369905293278
47,4,16,16,0.13333333333333333,0.5,15,0.01763328842591108,0.018291740055673876
47,4,16,16,0.13333333333333333,0.5,17,0.015558382816412754,0.01613950694992931
47,4,16,16,0.13333333333333333,0.5,19,0.013920406578886862,0.014440446060253884
47,4,16,16,0.13333333333333333,1.0,1,0.9045247293921007,0.9209525834681695
47,4,16,16,0.13333333333333333,1.0,3,0.28380087350313776,0.2935769062953134
47,4,16,16,0.13333333333333333,1.0,5,0.16913387577393935,0.1754245781665794
47,4,16,16,0.13333333333333333,1.0,7,0.12055681463993437,0.12515707691117003
47,4,16,16,0.13333333333333333,1.0,9,0.09368048189937274,0.09729714120483896
47,4,16,16,0.13333333333333333,1.0,11,0.07661088049892555,0.07958709509553367
47,4,16,16,0.13333333333333333,1.0,13,0.06480632637999702,0.06733333760181237
47,4,16,16,0.13333333333333333,1.0,15,0.056155422449031454,0.05835033776854339
47,4,16,16,0.13333333333333333,1.0,17,0.04954291762903737,0.05148251026061162
47,4,16,16,0.13333333333333333,1.0,19,0.04432409595630801,0.04606136395627397
48,4,16,16,0.13333333333333333,0.1,1,0.012950377318733223,0.013206936376143692
48,4,16,16,0.13333333333333333,0.1,3,0.004310270443556603,0.004395283732922405
48,4,16,16,0.13333333333333333,0.1,5,0.0025855727071956523,0.0026365559090434487
48,4,16,16,0.13333333333333333,0.1,7,0.0018466714268130806,0.0018830828675669756
48,4,16,16,0.13333333333333333,0.1,9,0.0014362310595010433,0.0014645493370011307
48,4,16,16,0.13333333333333333,0.1,11,0.00117506312501071,0.001198231869466856
48,4,16,16,0.13333333333333333,0.1,13,0.000994264010573974,0.0010138679465058248
48,4,16,16,0.13333333333333333,0.1,15,0.0008616828083776279,0.0008786726658902598
48,4,16,16,0.13333333333333333,0.1,17,0.0007602998902335005,0.0007752908050103523
48,4,16,16,0.13333333333333333,0.1,19,0.0006802623820782413,0.0006936752167086145
48,4,16,16,0.13333333333333333,0.5,1,0.30335684100519034,0.30948361603912994
48,4,16,16,0.13333333333333333,0.5,3,0.09922486231501072,0.1010002350359329
48,4,16,16,0.13333333333333333,0.5,5,0.05939869764911896,0.06046132338543217
48,4,16,16,0.13333333333333333,0.5,7,0.042393023650281254,0.043152799582110685
48,4,16,16,0.13333333333333333,0.5,9,0.03295885381624789,0.03355039786317491
48,4,16,16,0.13333333333333333,0.5,11,0.026959756577979516,0.027444143453936188
48,4,16,16,0.13333333333333333,0.5,13,0.022808422644206332,0.02321855033177581
48,4,16,16,0.13333333333333333,0.5,15,0.01976504040218882,0.020120663867959597
48,4,16,16,0.13333333333333333,0.5,17,0.017438257098153723,0.01775217004233305
48,4,16,16,0.13333333333333333,0.5,19,0.015601624471837014,0.015882587506182388
48,4,16,16,0.13333333333333333,1.0,1,0.9860237332665702,1.0051408050015302
48,4,16,16,0.13333333333333333,1.0,3,0.3154865779151198,0.3173701514853533
48,4,16,16,0.13333333333333333,1.0,5,0.18798996226637105,0.18925087055451656
48,4,16,16,0.13333333333333333,1.0,7,0.13391713318703055,0.1349033975074281
48,4,16,16,0.13333333333333333,1.0,9,0.10400998900976506,0.10482217896432809
48,4,16,16,0.13333333333333333,1.0,11,0.08502483614038694,0.0857151160755237
48,4,16,16,0.13333333333333333,1.0,13,0.07190167569174008,0.072501683942955
48,4,16,16,0.13333333333333333,1.0,15,0.062288324352743445,0.06281881488861268
48,4,16,16,0.13333333333333333,1.0,17,0.05494268628239074,0.05541801688131317
48,4,16,16,0.13333333333333333,1.0,19,0.049146954817123105,0.04957746714967258
49,4,16,16,0.13333333333333333,0.1,1,0.01147038250412168,0.011608149526155636
49,4,16,16,0.13333333333333333,0.1,3,0.0038166511658442345,0.003864739632966246
49,4,16,16,0.13333333333333333,0.1,5,0.00228965029610707,0.0023186213305933664
49,4,16,16,0.13333333333333333,0.1,7,0.0016353972046050792,0.0016561143250284447
49,4,16,16,0.13333333333333333,0.1,9,0.0012719540347483232,0.001288074911227899
49,4,16,16,0.13333333333333333,0.1,11,0.0010406807262523764,0.001053873671278204
49,4,16,16,0.13333333333333333,0.1,13,0.0008805716476402776,0.0008917364369585417
49,4,16,16,0.13333333333333333,0.1,15,0.000763159728018238,0.0007728367101662636
49,4,16,16,0.13333333333333333,0.1,17,0.0006733748348679928,0.0006819138389813783
49,4,16,16,0.13333333333333333,0.1,19,0.000602492397586079,0.0006101328669251895
49,4,16,16,0.13333333333333333,0.5,1,0.26878869395741845,0.27600782923490547
49,4,16,16,0.13333333333333333,0.5,3,0.08658932949538889,0.08946122273271413
49,4,16,16,0.13333333333333333,0.5,5,0.051778400849069366,0.053560768745781896
49,4,16,16,0.13333333333333333,0.5,7,0.036948075993612293,0.038234981441257775
49,4,16,16,0.13333333333333333,0.5,9,0.028725444179418736,0.029731060641695863
49,4,16,16,0.13333333333333333,0.5,11,0.023497632990210578,0.024322409113752514
49,4,16,16,0.13333333333333333,0.5,13,0.019880162756089677,0.020579038518610555
49,4,16,16,0.13333333333333333,0.5,15,0.017228137334471438,0.017834372183498433
49,4,16,16,0.13333333333333333,0.5,17,0.015200507273279944,0.015735742284650023
49,4,16,16,0.13333333333333333,0.5,19,0.013599957183622143,0.014079054485563363
49,4,16,16,0.13333333333333333,1.0,1,0.8725078442595244,0.9365234211502764
49,4,16,16,0.13333333333333333,1.0,3,0.25954605980032447,0.2859555992130473
49,4,16,16,0.13333333333333333,1.0,5,0.1537765333381026,0.17054103565042117
49,4,16,16,0.13333333333333333,1.0,7,0.10942311813911426,0.12161632742230605
49,4,16,16,0.13333333333333333,1.0,9,0.08496823273819248,0.0945273121969336
49,4,16,16,0.13333333333333333,1.0,11,0.06946091796361646,0.07731444641034549
49,4,16,16,0.13333333333333333,1.0,13,0.05874580904367893,0.06540724341043828
49,4,16,16,0.13333333333333333,1.0,15,0.05089725633985768,0.056679393300345896
49,4,16,16,0.13333333333333333,1.0,17,0.044899996052777995,0.05000717225352254
49,4,16,16,0.13333333333333333,1.0,19,0.040167797061661986,0.04474071512762375
50,4,16,16,0.13333333333333333,0.1,1,0.012659326433059902,0.012970745364922081
50,4,16,16,0.13333333333333333,0.1,3,0.004213548886244981,0.004317183480277725
50,4,16,16,0.13333333333333333,0.1,5,0.0025275516089184476,0.0025897714314538993
50,4,16,16,0.13333333333333333,0.1,7,0.0018052293217040512,0.0018496885008348796
50,4,16,16,0.13333333333333333,0.1,9,0.0014039985348316257,0.0014385859169748286
50,4,16,16,0.13333333333333333,0.1,11,0.0011486910390243372,0.0011769942612691795
50,4,16,16,0.13333333333333333,0.1,13,0.0009719491032300158,0.0009959007011941061
50,4,16,16,0.13333333333333333,0.1,15,0.0008423431561878193,0.0008631029836320301
50,4,16,16,0.13333333333333333,0.1,17,0.0007432354345172531,0.000761554152134251
50,4,16,16,0.13333333333333333,0.1,19,0.0006649941380149843,0.0006813854467914187
50,4,16,16,0.13333333333333333,0.5,1,0.2973043237669178,0.3043853829873841
50,4,16,16,0.13333333333333333,0.5,3,0.09736165342411775,0.09931288804562373
50,4,16,16,0.13333333333333333,0.5,5,0.05831264590318488,0.05945944326920599
50,4,16,16,0.13333333333333333,0.5,7,0.041626852703176,0.042440800417950404
50,4,16,16,0.13333333333333333,0.5,9,0.03236698054143079,0.03299825994212811
50,4,16,16,0.13333333333333333,0.5,11,0.02647755753052673,0.026993267729604337
50,4,16,16,0.13333333333333333,0.5,13,0.022401597049295424,0.022837559149945143
50,4,16,16,0.13333333333333333,0.5,15,0.019413204910859364,0.019790804604360026
50,4,16,16,0.13333333333333333,0.5,17,0.017128313052388624,0.017461344082392763
50,4,16,16,0.13333333333333333,0.5,19,0.01532465588544294,0.015622535528642921
50,4,16,16,0.13333333333333333,1.0,1,0.9707925133015864,0.9931454789424161
50,4,16,16,0.13333333333333333,1.0,3,0.31009241521739744,0.3113915556050883
50,4,16,16,0.13333333333333333,1.0,5,0.18550981294936517,0.18585001886795907
50,4,16,16,0.13333333333333333,1.0,7,0.13236945628234958,0.1325369777682424
50,4,16,16,0.13333333333333333,1.0,9,0.10290152893300783,0.10300948700778124
50,4,16,16,0.13333333333333333,1.0,11,0.08416711710831833,0.08424669562576188
50,4,16,16,0.13333333333333333,1.0,13,0.07120458579803521,0.07126784625031382
50,4,16,16,0.13333333333333333,1.0,15,0.06170233722670077,0.06175502852942118
50,4,16,16,0.13333333333333333,1.0,17,0.054437858338622455,0.054483133397500376
