graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
33,5,32,32,0.06451612903225806,1.0,9,0.09521621416864517,0.09564884125942406
33,5,32,32,0.06451612903225806,1.0,11,0.0778874846380895,0.07822979941789339
33,5,32,32,0.06451612903225806,1.0,13,0.06589664535104413,0.06617913813188207
33,5,32,32,0.06451612903225806,1.0,15,0.057105979872269,0.05734611549903524
33,5,32,32,0.06451612903225806,1.0,17,0.0503849986217501,0.05059364868661847
33,5,32,32,0.06451612903225806,1.0,19,0.04507965856654631,0.045264024292753544
34,5,32,32,0.06451612903225806,0.1,1,0.014187669630101816,0.013568178747624924
34,5,32,32,0.06451612903225806,0.1,3,0.004721753374871806,0.004516831281941268
34,5,32,32,0.06451612903225806,0.1,5,0.0028324565533197625,0.0027097675802283416
34,5,32,32,0.06451612903225806,0.1,7,0.0020230229486018743,0.0019354743758780997
34,5,32,32,0.06451612903225806,0.1,9,0.0015733974651579207,0.001505342578825555
34,5,32,32,0.06451612903225806,0.1,11,0.0012872927969362457,0.0012316318829732771
34,5,32,32,0.06451612903225806,0.1,13,0.0010892292916706726,0.0010421436506133969
34,5,32,32,0.06451612903225806,0.1,15,0.0009439872224012336,0.0009031873874842685
34,5,32,32,0.06451612903225806,0.1,17,0.0008329222630332143,0.0007969276477700745
34,5,32,32,0.06451612903225806,0.1,19,0.0007452409042017285,0.0007130389127714654
34,5,32,32,0.06451612903225806,0.5,1,0.3286134602849871,0.3130993319445018
34,5,32,32,0.06451612903225806,0.5,3,0.10689217549182208,0.10143664799373388
34,5,32,32,0.06451612903225806,0.5,5,0.06397743950072074,0.06071442401585865
34,5,32,32,0.06451612903225806,0.5,7,0.04566043442864218,0.04333594231115981
34,5,32,32,0.06451612903225806,0.5,9,0.035499491170835104,0.033694867095262
34,5,32,32,0.06451612903225806,0.5,11,0.02903830244853565,0.02756370668505109
34,5,32,32,0.06451612903225806,0.5,13,0.02456717529669702,0.023320635211501788
34,5,32,32,0.06451612903225806,0.5,15,0.021289315612847613,0.020209773206277877
34,5,32,32,0.06451612903225806,0.5,17,0.018783238150237178,0.017831251983086147
34,5,32,32,0.06451612903225806,0.5,19,0.016805060624259335,0.015953682032037845
34,5,32,32,0.06451612903225806,1.0,1,1.0330579440610927,0.9785253527587783
34,5,32,32,0.06451612903225806,1.0,3,0.3237304746715616,0.30265819308852604
34,5,32,32,0.06451612903225806,1.0,5,0.19300547588478192,0.18052657049389098
34,5,32,32,0.06451612903225806,1.0,7,0.13753947220663118,0.128688297129502
34,5,32,32,0.06451612903225806,1.0,9,0.10684704586016465,0.09999182356922036
34,5,32,32,0.06451612903225806,1.0,11,0.08735690671847332,0.08176381290460365
34,5,32,32,0.06451612903225806,1.0,13,0.07388151358619165,0.0691583399183547
34,5,32,32,0.06451612903225806,1.0,15,0.06400842397851357,0.059921113504304534
34,5,32,32,0.06451612903225806,1.0,17,0.056463318664807104,0.05286104120619045
34,5,32,32,0.06451612903225806,1.0,19,0.05050958592224411,0.04728947199160006
35,5,32,32,0.06451612903225806,0.1,1,0.011354581946674836,0.011353728177566257
35,5,32,32,0.06451612903225806,0.1,3,0.0037818381886954248,0.0037815664140952365
35,5,32,32,0.06451612903225806,0.1,5,0.0022689580787578056,0.0022687954833286762
35,5,32,32,0.06451612903225806,0.1,7,0.001620655844076834,0.0016205397941397351
35,5,32,32,0.06451612903225806,0.1,9,0.0012605009799784835,0.0012604107473448902
35,5,32,32,0.06451612903225806,0.1,11,0.0010313152061377678,0.0010312413911650663
35,5,32,32,0.06451612903225806,0.1,13,0.0008726494899279792,0.0008725870368012565
35,5,32,32,0.06451612903225806,0.1,15,0.0007562952250068098,0.0007562411020561508
35,5,32,32,0.06451612903225806,0.1,17,0.00066731872673259,0.0006672709730266145
35,5,32,32,0.06451612903225806,0.1,19,0.0005970742804334149,0.0005970315545642147
35,5,32,32,0.06451612903225806,0.5,1,0.2679210239217349,0.26750686316456157
35,5,32,32,0.06451612903225806,0.5,3,0.08769198841181158,0.08754536582855144
35,5,32,32,0.06451612903225806,0.5,5,0.0525403790259841,0.05244978963229226
35,5,32,32,0.06451612903225806,0.5,7,0.03751416489133744,0.037448902354321224
35,5,32,32,0.06451612903225806,0.5,9,0.029172990414086677,0.029122048754993694
35,5,32,32,0.06451612903225806,0.5,11,0.023866867313249603,0.0238251117067539
35,5,32,32,0.06451612903225806,0.5,13,0.02019409617862653,0.02015872730496786
35,5,32,32,0.06451612903225806,0.5,15,0.01750103602693599,0.017470362711314035
35,5,32,32,0.06451612903225806,0.5,17,0.01544178754017729,0.015414710861089732
35,5,32,32,0.06451612903225806,0.5,19,0.013816146093008736,0.013791912059449457
35,5,32,32,0.06451612903225806,1.0,1,0.89550763876345,0.8929847643410116
35,5,32,32,0.06451612903225806,1.0,3,0.2834916096113818,0.2821588632115102
35,5,32,32,0.06451612903225806,1.0,5,0.16941183486687292,0.16849061814149735
35,5,32,32,0.06451612903225806,1.0,7,0.12087522696271956,0.12019175557265332
35,5,32,32,0.06451612903225806,1.0,9,0.09397154497055372,0.09343165920825225
35,5,32,32,0.06451612903225806,1.0,11,0.07686822150547346,0.07642303370082916
35,5,32,32,0.06451612903225806,1.0,13,0.06503378760628128,0.06465539797281486
35,5,32,32,0.06451612903225806,1.0,15,0.05635796671382434,0.056029106631938115
35,5,32,32,0.06451612903225806,1.0,17,0.04972487680967052,0.049434161375640585
35,5,32,32,0.06451612903225806,1.0,19,0.04448896001193432,0.04422850406747409
36,5,32,32,0.06451612903225806,0.1,1,0.010963013744329545,0.011163216153920116
36,5,32,32,0.06451612903225806,0.1,3,0.00365145269099696,0.0037183243383064886
36,5,32,32,0.06451612903225806,0.1,5,0.0021907332960815094,0.0022308626433466612
36,5,32,32,0.06451612903225806,0.1,7,0.0015647822802756159,0.0015934473465167268
36,5,32,32,0.06451612903225806,0.1,9,0.001217044173563006,0.001239339623683335
36,5,32,32,0.06451612903225806,0.1,11,0.000995759806983338,0.0010140017039045291
36,5,32,32,0.06451612903225806,0.1,13,0.000842564234776814,0.0008579997663013171
36,5,32,32,0.06451612903225806,0.1,15,0.000730221382118798,0.0007435988864187971
36,5,32,32,0.06451612903225806,0.1,17,0.0006443124212566442,0.0006561161272623978
36,5,32,32,0.06451612903225806,0.1,19,0.0005764897079368994,0.0005870509347146669
36,5,32,32,0.06451612903225806,0.5,1,0.2590728969820145,0.2631426165400618
36,5,32,32,0.06451612903225806,0.5,3,0.08479044473366193,0.08624512447850455
36,5,32,32,0.06451612903225806,0.5,5,0.05080085422464336,0.05167506625829196
36,5,32,32,0.06451612903225806,0.5,7,0.036271910718742695,0.036896508344899034
36,5,32,32,0.06451612903225806,0.5,9,0.02820687592647159,0.028692713181493298
36,5,32,32,0.06451612903225806,0.5,11,0.023076444257691855,0.023473961371059702
36,5,32,32,0.06451612903225806,0.5,13,0.01952529328656829,0.01986166009070404
36,5,32,32,0.06451612903225806,0.5,15,0.01692141587203055,0.01721293692951192
36,5,32,32,0.06451612903225806,0.5,17,0.014930363303216163,0.015187589555462809
36,5,32,32,0.06451612903225806,0.5,19,0.013358559315759348,0.013588710211539012
36,5,32,32,0.06451612903225806,1.0,1,0.8706400893171844,0.8780950157205039
36,5,32,32,0.06451612903225806,1.0,3,0.27588840794961855,0.27980202325747017
36,5,32,32,0.06451612903225806,1.0,5,0.16491640740780433,0.16711157980989935
36,5,32,32,0.06451612903225806,1.0,7,0.11767713091409578,0.11918954559166642
36,5,32,32,0.06451612903225806,1.0,9,0.09148824502905718,0.09264239805963266
36,5,32,32,0.06451612903225806,1.0,11,0.07483812618178635,0.0757722160229056
36,5,32,32,0.06451612903225806,1.0,13,0.06331683819787444,0.06410194274168982
36,5,32,32,0.06451612903225806,1.0,15,0.05487039117409492,0.055547836814377666
36,5,32,32,0.06451612903225806,1.0,17,0.04841257370882407,0.049008520501833894
36,5,32,32,0.06451612903225806,1.0,19,0.043314959335383776,0.04384702692708433
37,5,32,32,0.06451612903225806,0.1,1,0.011358053012527286,0.011469163338915987
37,5,32,32,0.06451612903225806,0.1,3,0.003783080397479379,0.0038151497872971436
37,5,32,32,0.06451612903225806,0.1,5,0.0022697067420064092,0.0022883259898820924
37,5,32,32,0.06451612903225806,0.1,7,0.0016211911297812028,0.0016342982986968788
37,5,32,32,0.06451612903225806,0.1,9,0.001260917441004572,0.001271028466908155
37,5,32,32,0.06451612903225806,0.1,11,0.0010316559831655865,0.001039885092337665
37,5,32,32,0.06451612903225806,0.1,13,0.0008729378492468389,0.0008798753907943206
37,5,32,32,0.06451612903225806,0.1,15,0.0007565451372116292,0.0007625414161937779
37,5,32,32,0.06451612903225806,0.1,17,0.000667539235390709,0.0006728190914463252
37,5,32,32,0.06451612903225806,0.1,19,0.0005972715747115883,0.0006019878967078702
37,5,32,32,0.06451612903225806,0.5,1,0.2683927176009447,0.27274598850799947
37,5,32,32,0.06451612903225806,0.5,3,0.08789242434601219,0.0889104816995627
37,5,32,32,0.06451612903225806,0.5,5,0.05266266738455731,0.05319820207740792
37,5,32,32,0.06451612903225806,0.5,7,0.03760188902347112,0.03796023080050276
37,5,32,32,0.06451612903225806,0.5,9,0.0292413318446286,0.029509387275606966
37,5,32,32,0.06451612903225806,0.5,11,0.02392282556432983,0.024136536806042143
37,5,32,32,0.06451612903225806,0.5,13,0.020241464364081897,0.02041899035103871
37,5,32,32,0.06451612903225806,0.5,15,0.017542097742835,0.01769384231671605
37,5,32,32,0.06451612903225806,0.5,17,0.01547802336006625,0.015610486229686988
37,5,32,32,0.06451612903225806,0.5,19,0.013848570319979681,0.01396607742588474
37,5,32,32,0.06451612903225806,1.0,1,0.8994889244093272,0.9196673935434695
37,5,32,32,0.06451612903225806,1.0,3,0.28592734116535146,0.2910161413465544
37,5,32,32,0.06451612903225806,1.0,5,0.17094381619673366,0.17342624480833013
37,5,32,32,0.06451612903225806,1.0,7,0.12198296365147385,0.1235700094886801
37,5,32,32,0.06451612903225806,1.0,9,0.09483733319944551,0.09598925338550882
37,5,32,32,0.06451612903225806,1.0,11,0.07757830413096053,0.07847726863854347
37,5,32,32,0.06451612903225806,1.0,13,0.06563544246271685,0.06637039262395938
37,5,32,32,0.06451612903225806,1.0,15,0.05687983547450087,0.05750035298764153
37,5,32,32,0.06451612903225806,1.0,17,0.05018560020497695,0.050721974691904516
37,5,32,32,0.06451612903225806,1.0,19,0.044901340332153816,0.04537335823570988
38,5,32,32,0.06451612903225806,0.1,1,0.012066454422929213,0.01206646230444233
38,5,32,32,0.06451612903225806,0.1,3,0.00401855305901662,0.004018553351352493
38,5,32,32,0.06451612903225806,0.1,5,0.002410959379265208,0.0024109594424164796
38,5,32,32,0.06451612903225806,0.1,7,0.0017220799091409611,0.001722079932162372
38,5,32,32,0.06451612903225806,0.1,9,0.0013393846242690916,0.0013393846351040194
38,5,32,32,0.06451612903225806,0.1,11,0.001095855649159151,0.0010958556550950524
38,5,32,32,0.06451612903225806,0.1,13,0.0009272602833903599,0.0009272602869904737
38,5,32,32,0.06451612903225806,0.1,15,0.000803624388685036,0.0008036243910258302
38,5,32,32,0.06451612903225806,0.1,17,0.0007090796410794034,0.0007090796427090252
38,5,32,32,0.06451612903225806,0.1,19,0.0006344392385255594,0.0006344392396853827
38,5,32,32,0.06451612903225806,0.5,1,0.28251961582712987,0.28252302148867997
38,5,32,32,0.06451612903225806,0.5,3,0.09217512419730292,0.09217524306339865
38,5,32,32,0.06451612903225806,0.5,5,0.05521246828031171,0.0552124938057555
38,5,32,32,0.06451612903225806,0.5,7,0.039419311641794956,0.03941932092823103
38,5,32,32,0.06451612903225806,0.5,9,0.030653655945710977,0.030653660311931535
38,5,32,32,0.06451612903225806,0.5,11,0.02507785925892667,0.025077861649475338
38,5,32,32,0.06451612903225806,0.5,13,0.021218557052823814,0.021218558500784572
38,5,32,32,0.06451612903225806,0.5,15,0.018388780000495937,0.01838878094294547
38,5,32,32,0.06451612903225806,0.5,17,0.01622501904233836,0.0162250196896881
38,5,32,32,0.06451612903225806,0.5,19,0.014516887004014014,0.014516887467690365
38,5,32,32,0.06451612903225806,1.0,1,0.9261333086511604,0.9261273464281219
38,5,32,32,0.06451612903225806,1.0,3,0.2883052765176971,0.28830281149133385
38,5,32,32,0.06451612903225806,1.0,5,0.1720417556567447,0.17204115251315696
38,5,32,32,0.06451612903225806,1.0,7,0.1227023999075853,0.12270217287373111
38,5,32,32,0.06451612903225806,1.0,9,0.0953761917381972,0.09537608351314944
38,5,32,32,0.06451612903225806,1.0,11,0.07801063918501394,0.07801057951964356
38,5,32,32,0.06451612903225806,1.0,13,0.06599711789474587,0.0659970816121123
38,5,32,32,0.06451612903225806,1.0,15,0.05719104095776803,0.05719101728364262
38,5,32,32,0.06451612903225806,1.0,17,0.0504588734715523,0.05045885718307239
38,5,32,32,0.06451612903225806,1.0,19,0.04514502316519719,0.04514501148520499
39,5,32,32,0.06451612903225806,0.1,1,0.00992314481730865,0.01120804266352031
39,5,32,32,0.06451612903225806,0.1,3,0.003304457285182793,0.0037316033887219036
39,5,32,32,0.06451612903225806,0.1,5,0.0019825182794392833,0.002238750552764511
39,5,32,32,0.06451612903225806,0.1,7,0.001416053772681172,0.0015990659242588572
39,5,32,32,0.06451612903225806,0.1,9,0.001101365326739609,0.0012437046221798168
39,5,32,32,0.06451612903225806,0.1,11,0.0009011130144761748,0.0010175709929471984
39,5,32,32,0.06451612903225806,0.1,13,0.0007624782618170393,0.0008610189249455239
39,5,32,32,0.06451612903225806,0.1,15,0.0006608134162981431,0.0007462149419405079
39,5,32,32,0.06451612903225806,0.1,17,0.0005830700261828621,0.0006584240880183655
39,5,32,32,0.06451612903225806,0.1,19,0.0005216938354152057,0.000589115749266944
39,5,32,32,0.06451612903225806,0.5,1,0.23522642358121,0.2624039305590533
39,5,32,32,0.06451612903225806,0.5,3,0.07661575921380952,0.0849203750079488
39,5,32,32,0.06451612903225806,0.5,5,0.04588691876494023,0.05083268078480634
39,5,32,32,0.06451612903225806,0.5,7,0.03276018990260199,0.036285579369639866
39,5,32,32,0.06451612903225806,0.5,9,0.025474974731063017,0.028214607064351537
39,5,32,32,0.06451612903225806,0.5,11,0.020841019786858702,0.023081568883351913
39,5,32,32,0.06451612903225806,0.5,13,0.017633667211260737,0.019529045157955102
39,5,32,32,0.06451612903225806,0.5,15,0.015281945170686059,0.016924349770977433
39,5,32,32,0.06451612903225806,0.5,17,0.013483735295442728,0.014932764687137673
39,5,32,32,0.06451612903225806,0.5,19,0.012064185228514806,0.01336059038768294
39,5,32,32,0.06451612903225806,1.0,1,0.7988728580522789,0.8552766446555623
39,5,32,32,0.06451612903225806,1.0,3,0.2483475290009894,0.2537950359686621
39,5,32,32,0.06451612903225806,1.0,5,0.148235233387241,0.15057526408936106
39,5,32,32,0.06451612903225806,1.0,7,0.10573153175297369,0.10717150291416033
39,5,32,32,0.06451612903225806,1.0,9,0.08218751074428941,0.08321798957742009
39,5,32,32,0.06451612903225806,1.0,11,0.0672244198195999,0.06802428318302305
39,5,32,32,0.06451612903225806,1.0,13,0.05687251958200683,0.05752540562461315
39,5,32,32,0.06451612903225806,1.0,15,0.049284254488746425,0.0498356133337736
39,5,32,32,0.06451612903225806,1.0,17,0.04348300444190285,0.04396015481538492
39,5,32,32,0.06451612903225806,1.0,19,0.03890390002054359,0.03932449502298469
40,5,32,32,0.06451612903225806,0.1,1,0.0120689117026132,0.012069228556717469
40,5,32,32,0.06451612903225806,0.1,3,0.004019514671724245,0.004019549283213507
40,5,32,32,0.06451612903225806,0.1,5,0.002411543110666603,0.0024115555182813828
40,5,32,32,0.06451612903225806,0.1,7,0.0017224981813057432,0.0017225045009041295
40,5,32,32,0.06451612903225806,0.1,9,0.0013397103672776588,0.0013397141867135336
40,5,32,32,0.06451612903225806,0.1,11,0.0010961223391714521,0.0010961248945055649
40,5,32,32,0.06451612903225806,0.1,13,0.0009274860278775978,0.0009274878567121026
40,5,32,32,0.06451612903225806,0.1,15,0.0008038200791620261,0.0008038214524240826
40,5,32,32,0.06451612903225806,0.1,17,0.0007092523356824282,0.0007092534045972696
40,5,32,32,0.06451612903225806,0.1,19,0.0006345937713015702,0.0006345946268784492
40,5,32,32,0.06451612903225806,0.5,1,0.28238191626127207,0.28242879368980844
40,5,32,32,0.06451612903225806,0.5,3,0.0922249272626689,0.09222872216420032
40,5,32,32,0.06451612903225806,0.5,5,0.05524613388987303,0.055247446657402964
40,5,32,32,0.06451612903225806,0.5,7,0.03944405014190425,0.039444710215689974
40,5,32,32,0.06451612903225806,0.5,9,0.030673103973742136,0.030673500306608346
40,5,32,32,0.06451612903225806,0.5,11,0.02509385132747774,0.02509411544598616
40,5,32,32,0.06451612903225806,0.5,13,0.021232125054428976,0.021232313587191444
40,5,32,32,0.06451612903225806,0.5,15,0.018400557192350005,0.01840069849626594
40,5,32,32,0.06451612903225806,0.5,17,0.01623542059572729,0.016235530429616944
40,5,32,32,0.06451612903225806,0.5,19,0.01452619934369007,0.01452628716115339
40,5,32,32,0.06451612903225806,1.0,1,0.9225531509651327,0.9230473321012068
40,5,32,32,0.06451612903225806,1.0,3,0.2891873497569629,0.28916975176231263
40,5,32,32,0.06451612903225806,1.0,5,0.17268599158827908,0.17268062785737437
40,5,32,32,0.06451612903225806,1.0,7,0.1231841905053127,0.1231816883966499
40,5,32,32,0.06451612903225806,1.0,9,0.09575750833357957,0.09575607466038588
40,5,32,32,0.06451612903225806,1.0,11,0.0783252184951116,0.07832429282017613
40,5,32,32,0.06451612903225806,1.0,13,0.06626449610330874,0.06626385016632756
40,5,32,32,0.06451612903225806,1.0,15,0.057423383040036254,0.0574229070996109
40,5,32,32,0.06451612903225806,1.0,17,0.050664222344570374,0.050663857276595885
40,5,32,32,0.06451612903225806,1.0,19,0.04532895719235881,0.04532866838307441
41,5,32,32,0.06451612903225806,0.1,1,0.01261670316618882,0.012575845590291287
41,5,32,32,0.06451612903225806,0.1,3,0.004201724917250168,0.004187334050276824
41,5,32,32,0.06451612903225806,0.1,5,0.002520844214530474,0.002512116139190709
41,5,32,32,0.06451612903225806,0.1,7,0.0018005642319156693,0.001794301213226807
41,5,32,32,0.06451612903225806,0.1,9,0.0014004260418291775,0.0013955424060710122
41,5,32,32,0.06451612903225806,0.1,11,0.0011457976597131448,0.0011417955001683353
41,5,32,32,0.06451612903225806,0.1,13,0.0009695183582600122,0.0009661281320510926
41,5,32,32,0.06451612903225806,0.1,15,0.0008402477121369572,0.000837307111156289
41,5,32,32,0.06451612903225806,0.1,17,0.0007413941117697796,0.0007387978409948534
41,5,32,32,0.06451612903225806,0.1,19,0.0006633520281473974,0.0006610279026199555
41,5,32,32,0.06451612903225806,0.5,1,0.29470656533133255,0.2939295957432698
41,5,32,32,0.06451612903225806,0.5,3,0.09620937305671334,0.09590357702599643
41,5,32,32,0.06451612903225806,0.5,5,0.05763407167136329,0.05744116528580144
41,5,32,32,0.06451612903225806,0.5,7,0.04114917589243914,0.04100859370587139
41,5,32,32,0.06451612903225806,0.5,9,0.031999134256920275,0.031888601071507906
41,5,32,32,0.06451612903225806,0.5,11,0.02617870933275354,0.026087656458754112
41,5,32,32,0.06451612903225806,0.5,13,0.02215004402454598,0.02207263929087425
41,5,32,32,0.06451612903225806,0.5,15,0.01919606594597093,0.01912875353263181
41,5,32,32,0.06451612903225806,0.5,17,0.01693732742211295,0.016877780284478675
41,5,32,32,0.06451612903225806,0.5,19,0.01515421313353472,0.015100825562189769
41,5,32,32,0.06451612903225806,1.0,1,0.9557544424014076,0.955165996480109
41,5,32,32,0.06451612903225806,1.0,3,0.3014272641673716,0.30147215089006324
41,5,32,32,0.06451612903225806,1.0,5,0.18003168502826228,0.1801112111036129
41,5,32,32,0.06451612903225806,1.0,7,0.12842626113582162,0.1285006793209792
41,5,32,32,0.06451612903225806,1.0,9,0.09983172415880583,0.09989713043610189
41,5,32,32,0.06451612903225806,1.0,11,0.08165689782662863,0.08171425330402585
41,5,32,32,0.06451612903225806,1.0,13,0.06908248701374704,0.06913324250246095
41,5,32,32,0.06451612903225806,1.0,15,0.05986489111044928,0.05991028833185177
41,5,32,32,0.06451612903225806,1.0,17,0.05281796914466926,0.052858957580860094
41,5,32,32,0.06451612903225806,1.0,19,0.04725561293681802,0.047292934992441124
42,5,32,32,0.06451612903225806,0.1,1,0.01316639719836616,0.013291208941024719
42,5,32,32,0.06451612903225806,0.1,3,0.004384369159728779,0.0044264168937651095
42,5,32,32,0.06451612903225806,0.1,5,0.0026303726444679106,0.002655622658840471
42,5,32,32,0.06451612903225806,0.1,7,0.001878782004285701,0.0018968219442651974
42,5,32,32,0.06451612903225806,0.1,9,0.001461255017115505,0.0014752874339701888
42,5,32,32,0.06451612903225806,0.1,11,0.0011955632009476047,0.001207044830778313
42,5,32,32,0.06451612903225806,0.1,13,0.001011625565035444,0.001021341064218233
42,5,32,32,0.06451612903225806,0.1,15,0.0008767393022889374,0.0008851595509133079
42,5,32,32,0.06451612903225806,0.1,17,0.0007735916867453576,0.0007810214061679424
42,5,32,32,0.06451612903225806,0.1,19,0.0006921597611382375,0.0006988074603592096
42,5,32,32,0.06451612903225806,0.5,1,0.30672186528801537,0.309246310010066
42,5,32,32,0.06451612903225806,0.5,3,0.1000833129147638,0.10115969344612705
42,5,32,32,0.06451612903225806,0.5,5,0.05994445412371693,0.060601186951212554
42,5,32,32,0.06451612903225806,0.5,7,0.04279610755501436,0.043267073819706334
42,5,32,32,0.06451612903225806,0.5,9,0.03327883285899697,0.033645649212365236
42,5,32,32,0.06451612903225806,0.5,11,0.027225145437015544,0.027525441726761347
42,5,32,32,0.06451612903225806,0.5,13,0.023035167429293187,0.023289330880902463
42,5,32,32,0.06451612903225806,0.5,15,0.019962978317122265,0.02018327975333958
42,5,32,32,0.06451612903225806,0.5,17,0.017613888753995628,0.017808282220811014
42,5,32,32,0.06451612903225806,0.5,19,0.015759471306728053,0.015933404879752033
42,5,32,32,0.06451612903225806,1.0,1,0.988350909161772,0.9925848495894195
42,5,32,32,0.06451612903225806,1.0,3,0.3116310523096423,0.3148213897872578
42,5,32,32,0.06451612903225806,1.0,5,0.1860628234609607,0.18809087987462128
42,5,32,32,0.06451612903225806,1.0,7,0.1327185682332243,0.1341874792840817
42,5,32,32,0.06451612903225806,1.0,9,0.10316588329855642,0.10431385788284898
42,5,32,32,0.06451612903225806,1.0,11,0.08438335729421585,0.08532441879437631
42,5,32,32,0.06451612903225806,1.0,13,0.07138890999347759,0.07218583781818479
42,5,32,32,0.06451612903225806,1.0,15,0.061863553475596515,0.06255444389283467
42,5,32,32,0.06451612903225806,1.0,17,0.05458140118420808,0.055191061534035704
42,5,32,32,0.06451612903225806,1.0,19,0.04883339113197644,0.04937885921412531
43,5,32,32,0.06451612903225806,0.1,1,0.012221850577248363,0.01183060701946916
43,5,32,32,0.06451612903225806,0.1,3,0.004070269952050542,0.003936493863222818
43,5,32,32,0.06451612903225806,0.1,5,0.0024419636665323294,0.0023612812888749585
43,5,32,32,0.06451612903225806,0.1,7,0.0017442168917506241,0.001686457837433465
43,5,32,32,0.06451612903225806,0.1,9,0.0013565982172179234,0.0013116186025582779
43,5,32,32,0.06451612903225806,0.1,11,0.0011099373247236142,0.0010731066334004932
43,5,32,32,0.06451612903225806,0.1,13,0.0009391742517111479,0.0009079926905754228
43,5,32,32,0.06451612903225806,0.1,15,0.000813948994379705,0.0007869140733299856
43,5,32,32,0.06451612903225806,0.1,17,0.000718189019828972,0.000694327314846425
43,5,32,32,0.06451612903225806,0.1,19,0.0006425893317189272,0.0006212341802292115
43,5,32,32,0.06451612903225806,0.5,1,0.28671521827172447,0.2796118805190243
43,5,32,32,0.06451612903225806,0.5,3,0.09368807112014173,0.09103173609768285
43,5,32,32,0.06451612903225806,0.5,5,0.05611306826374714,0.05449207738991957
43,5,32,32,0.06451612903225806,0.5,7,0.04005920045416224,0.038892869153727014
43,5,32,32,0.06451612903225806,0.5,9,0.031149655373623936,0.030238770842515375
43,5,32,32,0.06451612903225806,0.5,11,0.02548273075584756,0.024735486596054422
43,5,32,32,0.06451612903225806,0.5,13,0.02156056183069861,0.02092710874182855
43,5,32,32,0.06451612903225806,0.5,15,0.01868480545095659,0.018135063295564153
43,5,32,32,0.06451612903225806,0.5,17,0.016485957071346542,0.016000381490450067
43,5,32,32,0.06451612903225806,0.5,19,0.014750170666633882,0.014315346918737383
43,5,32,32,0.06451612903225806,1.0,1,0.9434044969341738,0.9264705944517294
43,5,32,32,0.06451612903225806,1.0,3,0.2970261065395436,0.28945562516089984
43,5,32,32,0.06451612903225806,1.0,5,0.17716929113868146,0.17283307030834996
43,5,32,32,0.06451612903225806,1.0,7,0.1263108592931712,0.1232889165902127
43,5,32,32,0.06451612903225806,1.0,9,0.09815534075740434,0.09583892927501456
43,5,32,32,0.06451612903225806,1.0,11,0.08026900510821668,0.07839173350024962
43,5,32,32,0.06451612903225806,1.0,13,0.06789851632657742,0.06632065563006014
43,5,32,32,0.06451612903225806,1.0,15,0.058832660852478846,0.05747193918715081
43,5,32,32,0.06451612903225806,1.0,17,0.05190303629024319,0.050706965602679364
43,5,32,32,0.06451612903225806,1.0,19,0.0464340577150702,0.04536711641171429
44,5,32,32,0.06451612903225806,0.1,1,0.012024475412274827,0.012024475412275727
44,5,32,32,0.06451612903225806,0.1,3,0.004004567415893518,0.004004567415896625
44,5,32,32,0.06451612903225806,0.1,5,0.0024025682395035887,0.0024025682395038992
44,5,32,32,0.06451612903225806,0.1,7,0.001716086284327511,0.0017160862843366511
44,5,32,32,0.06451612903225806,0.1,9,0.0013347229307523018,0.0013347229307579596
44,5,32,32,0.06451612903225806,0.1,11,0.0010920415423221494,0.0010920415423288192
44,5,32,32,0.06451612903225806,0.1,13,0.0009240329651514096,0.0009240329651619693
44,5,32,32,0.06451612903225806,0.1,15,0.0008008273811338526,0.0008008273811400045
44,5,32,32,0.06451612903225806,0.1,17,0.0007066116941774244,0.0007066116942018472
44,5,32,32,0.06451612903225806,0.1,19,0.0006322310760942951,0.0006322310761062091
44,5,32,32,0.06451612903225806,0.5,1,0.28154420068208996,0.28154420068209096
44,5,32,32,0.06451612903225806,0.5,3,0.09186251772315918,0.09186251772316302
44,5,32,32,0.06451612903225806,0.5,5,0.05502419619006289,0.05502419619006845
44,5,32,32,0.06451612903225806,0.5,7,0.0392846704051848,0.03928467040518997
44,5,32,32,0.06451612903225806,0.5,9,0.030548881289836516,0.030548881289839003
44,5,32,32,0.06451612903225806,0.5,11,0.024992111920354953,0.024992111920362582
44,5,32,32,0.06451612903225806,0.5,13,0.021145990505802847,0.021145990505813953
44,5,32,32,0.06451612903225806,0.5,15,0.018325882922043492,0.018325882922058494
44,5,32,32,0.06451612903225806,0.5,17,0.01616951802811928,0.016169518028120743
44,5,32,32,0.06451612903225806,0.5,19,0.014467225943130036,0.014467225943148474
44,5,32,32,0.06451612903225806,1.0,1,0.9210387289610671,0.9210387289610689
44,5,32,32,0.06451612903225806,1.0,3,0.2881088482814503,0.28810884828145394
44,5,32,32,0.06451612903225806,1.0,5,0.17198456247415472,0.17198456247415886
44,5,32,32,0.06451612903225806,1.0,7,0.12267238079153865,0.12267238079154162
44,5,32,32,0.06451612903225806,1.0,9,0.09535618554538804,0.09535618554539758
44,5,32,32,0.06451612903225806,1.0,11,0.07799563070146504,0.07799563070146764
44,5,32,32,0.06451612903225806,1.0,13,0.06598507408302114,0.06598507408303374
44,5,32,32,0.06451612903225806,1.0,15,0.057180957454567125,0.05718095745457632
44,5,32,32,0.06451612903225806,1.0,17,0.05045018450205797,0.05045018450206664
44,5,32,32,0.06451612903225806,1.0,19,0.0451373791292656,0.04513737912927547
45,5,32,32,0.06451612903225806,0.1,1,0.013177521512113882,0.013300922213218052
