graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
60,5,32,33,0.06653225806451613,0.5,1,0.31025991087842547,0.3117231191348475
60,5,32,33,0.06653225806451613,0.5,3,0.1010224179768732,0.10138282283237475
60,5,32,33,0.06653225806451613,0.5,5,0.0604869861879472,0.06070086043676221
60,5,32,33,0.06653225806451613,0.5,7,0.043177152711666,0.043331214585958476
60,5,32,33,0.06653225806451613,0.5,9,0.033572343237091906,0.033693197434842
60,5,32,33,0.06653225806451613,0.5,11,0.02746377709132394,0.027563345510430035
60,5,32,33,0.06653225806451613,0.5,13,0.023236188699388753,0.02332090277400462
60,5,32,33,0.06653225806451613,0.5,15,0.020136620474529663,0.020210362356980628
60,5,32,33,0.06653225806451613,0.5,17,0.01776671053967865,0.017832009323737637
60,5,32,33,0.06653225806451613,0.5,19,0.015895928025108377,0.01595452545579196
60,5,32,33,0.06653225806451613,1.0,1,1.013244053739044,1.0036093603304066
60,5,32,33,0.06653225806451613,1.0,3,0.32313897535833436,0.31722178621505803
60,5,32,33,0.06653225806451613,1.0,5,0.19287071229491076,0.18975105757831376
60,5,32,33,0.06653225806451613,1.0,7,0.13751203330700298,0.1354111528166888
60,5,32,33,0.06653225806451613,1.0,9,0.10685639253378953,0.10527589144024636
60,5,32,33,0.06653225806451613,1.0,11,0.08738088625241533,0.08611506111104186
60,5,32,33,0.06653225806451613,1.0,13,0.07391152020273094,0.07285620488559602
60,5,32,33,0.06653225806451613,1.0,15,0.0640406753073641,0.06313597921798164
60,5,32,33,0.06653225806451613,1.0,17,0.05649602645152311,0.05570439418650506
60,5,32,33,0.06653225806451613,1.0,19,0.05054187385600128,0.04983822103836253
61,5,32,33,0.06653225806451613,0.1,1,0.012903057056291545,0.012962057238048864
61,5,32,33,0.06653225806451613,0.1,3,0.004295754730094902,0.004315027968827846
61,5,32,33,0.06653225806451613,0.1,5,0.0025771614802295954,0.002588531556201202
61,5,32,33,0.06653225806451613,0.1,7,0.0018407651622972811,0.0018488164756302534
61,5,32,33,0.06653225806451613,0.1,9,0.001431683365128537,0.0014379129886728035
61,5,32,33,0.06653225806451613,0.1,11,0.0011713669063059002,0.0011764462778099955
61,5,32,33,0.06653225806451613,0.1,13,0.0009911511096644928,0.0009954384759380131
61,5,32,33,0.06653225806451613,0.1,15,0.0008589943940944712,0.0008627032818056327
61,5,32,33,0.06653225806451613,0.1,17,0.0007579341804773607,0.0007612020616747103
61,5,32,33,0.06653225806451613,0.1,19,0.0006781502600644562,0.0006810708252365041
61,5,32,33,0.06653225806451613,0.5,1,0.3006426199722614,0.30385160938697475
61,5,32,33,0.06653225806451613,0.5,3,0.09765072395625186,0.0996211319647786
61,5,32,33,0.06653225806451613,0.5,5,0.058471607864474556,0.059679520326129186
61,5,32,33,0.06653225806451613,0.5,7,0.04174135116223527,0.0426064447239828
61,5,32,33,0.06653225806451613,0.5,9,0.032457526518715994,0.033130265227896034
61,5,32,33,0.06653225806451613,0.5,11,0.026552746087932934,0.027102775407644858
61,5,32,33,0.06653225806451613,0.5,13,0.022465992789545527,0.022931042834232078
61,5,32,33,0.06653225806451613,0.5,15,0.019469564267770814,0.019872321113902778
61,5,32,33,0.06653225806451613,0.5,17,0.017178441769271764,0.017533592847518206
61,5,32,33,0.06653225806451613,0.5,19,0.015369806238787816,0.015687399708496353
61,5,32,33,0.06653225806451613,1.0,1,0.970195171072931,0.988471241922348
61,5,32,33,0.06653225806451613,1.0,3,0.30803997626741103,0.31670555135047274
61,5,32,33,0.06653225806451613,1.0,5,0.18431661594225796,0.1891362945536515
61,5,32,33,0.06653225806451613,1.0,7,0.13155019348877445,0.13490739935419493
61,5,32,33,0.06653225806451613,1.0,9,0.10228206507165835,0.10486379662306354
61,5,32,33,0.06653225806451613,1.0,11,0.08367042466612067,0.0857698325221875
61,5,32,33,0.06653225806451613,1.0,13,0.07079055829868806,0.0725603627447672
61,5,32,33,0.06653225806451613,1.0,15,0.061347613105226295,0.06287767143894062
61,5,32,33,0.06653225806451613,1.0,17,0.0541276919542948,0.0554754183740047
61,5,32,33,0.06653225806451613,1.0,19,0.04842838999109006,0.049632729357271387
62,5,32,33,0.06653225806451613,0.1,1,0.013578567300394364,0.013329689893349136
62,5,32,33,0.06653225806451613,0.1,3,0.004521991693974607,0.004439824488737724
62,5,32,33,0.06653225806451613,0.1,5,0.002712993878271968,0.0026637312519397814
62,5,32,33,0.06653225806451613,0.1,7,0.0019378131938160418,0.0019026330162100341
62,5,32,33,0.06653225806451613,0.1,9,0.0015071753729029023,0.001479815384555901
62,5,32,33,0.06653225806451613,0.1,11,0.0012331382409489157,0.0012107537782313842
62,5,32,33,0.06653225806451613,0.1,13,0.0010434221124229048,0.001024481891222209
62,5,32,33,0.06653225806451613,0.1,15,0.0009042977759109697,0.0008878831774518047
62,5,32,33,0.06653225806451613,0.1,17,0.0007979089836794083,0.0007834256677165012
62,5,32,33,0.06653225806451613,0.1,19,0.0007139180507869042,0.0007009593905489713
62,5,32,33,0.06653225806451613,0.5,1,0.316683572347739,0.31156232932033034
62,5,32,33,0.06653225806451613,0.5,3,0.10321383459995101,0.101968819392058
62,5,32,33,0.06653225806451613,0.5,5,0.061817197194810145,0.061089646321433974
62,5,32,33,0.06653225806451613,0.5,7,0.04413330222474904,0.04361740812324373
62,5,32,33,0.06653225806451613,0.5,9,0.03431891427076441,0.0339188705557199
62,5,32,33,0.06653225806451613,0.5,11,0.028076218187548168,0.027749408921432413
62,5,32,33,0.06653225806451613,0.5,13,0.02375539196599763,0.023479103806479763
62,5,32,33,0.06653225806451613,0.5,15,0.020587240782779535,0.020347922980962878
62,5,32,33,0.06653225806451613,0.5,17,0.018164761010895637,0.0179536760218233
62,5,32,33,0.06653225806451613,0.5,19,0.01625239768824942,0.016063580956391686
62,5,32,33,0.06653225806451613,1.0,1,1.0173320923356575,1.0111805563799834
62,5,32,33,0.06653225806451613,1.0,3,0.3133898458101258,0.3180445088442814
62,5,32,33,0.06653225806451613,1.0,5,0.18672403091155607,0.18974988858023215
62,5,32,33,0.06653225806451613,1.0,7,0.13311563263991355,0.13532186712208813
62,5,32,33,0.06653225806451613,1.0,9,0.10345149307976077,0.10518174627165412
62,5,32,33,0.06653225806451613,1.0,11,0.0846077844201618,0.0860293518769788
62,5,32,33,0.06653225806451613,1.0,13,0.0715744826249605,0.07278021802980862
62,5,32,33,0.06653225806451613,1.0,15,0.062022125494330976,0.06306865598612806
62,5,32,33,0.06653225806451613,1.0,17,0.05472004237838236,0.0556443710210179
62,5,32,33,0.06653225806451613,1.0,19,0.04895667343155138,0.04978428093925915
63,5,32,33,0.06653225806451613,0.1,1,0.0163944230054541,0.015192571597788123
63,5,32,33,0.06653225806451613,0.1,3,0.00546529661344548,0.005060688568850132
63,5,32,33,0.06653225806451613,0.1,5,0.003279201396232824,0.003036244800782342
63,5,32,33,0.06653225806451613,0.1,7,0.00234229132130964,0.0021687131534633814
63,5,32,33,0.06653225806451613,0.1,9,0.0018217836141656597,0.0016867662917661361
63,5,32,33,0.06653225806451613,0.1,11,0.0014905508408010436,0.0013800771190215866
63,5,32,33,0.06653225806451613,0.1,13,0.0012612356241941526,0.0011677554245952126
63,5,32,33,0.06653225806451613,0.1,15,0.0010930710359924618,0.0010120535389529564
63,5,32,33,0.06653225806451613,0.1,17,0.0009644745388702905,0.0008929877312930262
63,5,32,33,0.06653225806451613,0.1,19,0.0008629509630180291,0.0007989885927130793
63,5,32,33,0.06653225806451613,0.5,1,0.37505213311475216,0.3533567890665725
63,5,32,33,0.06653225806451613,0.5,3,0.12541626918731377,0.11592576664386899
63,5,32,33,0.06653225806451613,0.5,5,0.07526810495024945,0.06946158808723518
63,5,32,33,0.06653225806451613,0.5,7,0.05376652037830293,0.04959686351626327
63,5,32,33,0.06653225806451613,0.5,9,0.04181955108246018,0.03856939074562377
63,5,32,33,0.06653225806451613,0.5,11,0.03421647071533656,0.031554309527570164
63,5,32,33,0.06653225806451613,0.5,13,0.02895262905599222,0.026698600501914513
63,5,32,33,0.06653225806451613,0.5,15,0.025092403957522984,0.02313813454769917
63,5,32,33,0.06653225806451613,0.5,17,0.02214043039245955,0.020415616221120047
63,5,32,33,0.06653225806451613,0.5,19,0.01980990516660816,0.018266362524254502
63,5,32,33,0.06653225806451613,1.0,1,1.1426226454814812,1.1188983512122799
63,5,32,33,0.06653225806451613,1.0,3,0.3897191359816768,0.3551423032284927
63,5,32,33,0.06653225806451613,1.0,5,0.23416474833082696,0.21181288161390424
63,5,32,33,0.06653225806451613,1.0,7,0.16732342355830027,0.1510377320742211
63,5,32,33,0.06653225806451613,1.0,9,0.1301602998805744,0.11739082664807629
63,5,32,33,0.06653225806451613,1.0,11,0.1065029663594696,0.09601256201855332
63,5,32,33,0.06653225806451613,1.0,13,0.0901218605728012,0.08122458940333556
63,5,32,33,0.06653225806451613,1.0,15,0.07810776486248242,0.07038549438434552
63,5,32,33,0.06653225806451613,1.0,17,0.0689198837110594,0.0620994487950525
63,5,32,33,0.06653225806451613,1.0,19,0.06166595372595443,0.055559275855750975
64,5,32,33,0.06653225806451613,0.1,1,0.015128120651211682,0.014506946938690531
64,5,32,33,0.06653225806451613,0.1,3,0.005035995786219399,0.004830033703059348
64,5,32,33,0.06653225806451613,0.1,5,0.0030210297620472666,0.0028976360727796286
64,5,32,33,0.06653225806451613,0.1,7,0.002157721779164157,0.002069643527382458
64,5,32,33,0.06653225806451613,0.1,9,0.0016781638277983733,0.0016096852822224217
64,5,32,33,0.06653225806451613,0.1,11,0.001373010743297158,0.0013169970181790777
64,5,32,33,0.06653225806451613,0.1,13,0.0011617597525010813,0.0011143719212967187
64,5,32,33,0.06653225806451613,0.1,15,0.0010068468328692038,0.0009657827586186891
64,5,32,33,0.06653225806451613,0.1,17,0.0008883865160286215,0.0008521571603706341
64,5,32,33,0.06653225806451613,0.1,19,0.000794866723006651,0.0007624535743916242
64,5,32,33,0.06653225806451613,0.5,1,0.3504647212933024,0.3356583076854889
64,5,32,33,0.06653225806451613,0.5,3,0.1146473942934075,0.10947042919725798
64,5,32,33,0.06653225806451613,0.5,5,0.06866465209465275,0.06555712815788507
64,5,32,33,0.06653225806451613,0.5,7,0.04901786431942847,0.046800197168638584
64,5,32,33,0.06653225806451613,0.5,9,0.03811467445692651,0.03639118712254919
64,5,32,33,0.06653225806451613,0.5,11,0.03117992983404034,0.029770670591176808
64,5,32,33,0.06653225806451613,0.5,13,0.02638042425608774,0.0251885427123896
64,5,32,33,0.06653225806451613,0.5,15,0.022861485365597893,0.021828910345271343
64,5,32,33,0.06653225806451613,0.5,17,0.020170903546620364,0.01926008438861849
64,5,32,33,0.06653225806451613,0.5,19,0.01804697475207257,0.017232234260057978
64,5,32,33,0.06653225806451613,1.0,1,1.0971131607092814,1.052745322399253
64,5,32,33,0.06653225806451613,1.0,3,0.3492881396824637,0.3314509206572249
64,5,32,33,0.06653225806451613,1.0,5,0.20882524976947192,0.19787713017184497
64,5,32,33,0.06653225806451613,1.0,7,0.14899311247202993,0.14111617666492088
64,5,32,33,0.06653225806451613,1.0,9,0.1158244692576335,0.10967611650947122
64,5,32,33,0.06653225806451613,1.0,11,0.09473896858563947,0.08969783942200198
64,5,32,33,0.06653225806451613,1.0,13,0.08014988799931794,0.07587832769021016
64,5,32,33,0.06653225806451613,1.0,15,0.06945519553770634,0.06574947875852696
64,5,32,33,0.06653225806451613,1.0,17,0.061278959803358624,0.05800676749020597
64,5,32,33,0.06653225806451613,1.0,19,0.05482520029392261,0.051895752380394185
65,5,32,33,0.06653225806451613,0.1,1,0.013620325133852,0.013072180241802197
65,5,32,33,0.06653225806451613,0.1,3,0.004536370916000782,0.004347628182682682
65,5,32,33,0.06653225806451613,0.1,5,0.0027215674980097314,0.0026077602701894916
65,5,32,33,0.06653225806451613,0.1,7,0.0019439129699343012,0.0018624625691798817
65,5,32,33,0.06653225806451613,0.1,9,0.0015119076205851228,0.0014484909136191892
65,5,32,33,0.06653225806451613,0.1,11,0.001237003350227882,0.001185083161054453
65,5,32,33,0.06653225806451613,0.1,13,0.001046688466363363,0.0010027365037869457
65,5,32,33,0.06653225806451613,0.1,15,0.0009071259140926117,0.0008690219591364779
65,5,32,33,0.06653225806451613,0.1,17,0.0008004025356616597,0.0007667731992795717
65,5,32,33,0.06653225806451613,0.1,19,0.0007161477844625037,0.0006860526238906767
65,5,32,33,0.06653225806451613,0.5,1,0.3183861942478944,0.306966039654117
65,5,32,33,0.06653225806451613,0.5,3,0.10459523977424191,0.09911673096696327
65,5,32,33,0.06653225806451613,0.5,5,0.0626653257710809,0.059249463216365525
65,5,32,33,0.06653225806451613,0.5,7,0.04474014702271702,0.042265535163261876
65,5,32,33,0.06653225806451613,0.5,9,0.03479041225241087,0.03285166207545015
65,5,32,33,0.06653225806451613,0.5,11,0.028461452145495596,0.026868175170812216
65,5,32,33,0.06653225806451613,0.5,13,0.02408093756922296,0.02272877612678269
65,5,32,33,0.06653225806451613,0.5,15,0.02086906454405521,0.01969469741076169
65,5,32,33,0.06653225806451613,0.5,17,0.018413192027152143,0.017375328756950033
65,5,32,33,0.06653225806451613,0.5,19,0.016474497592213522,0.01554472680333322
65,5,32,33,0.06653225806451613,1.0,1,1.030209639209891,0.9990906541670099
65,5,32,33,0.06653225806451613,1.0,3,0.3317992317615245,0.3056344381248689
65,5,32,33,0.06653225806451613,1.0,5,0.19798598214860832,0.18182643429846146
65,5,32,33,0.06653225806451613,1.0,7,0.14114656134525316,0.12952519329383919
65,5,32,33,0.06653225806451613,1.0,9,0.10967778300948029,0.1006147669193916
65,5,32,33,0.06653225806451613,1.0,11,0.08968755925911294,0.0822623803957674
65,5,32,33,0.06653225806451613,1.0,13,0.07586278329534388,0.06957499841203918
65,5,32,33,0.06653225806451613,1.0,15,0.06573166083918694,0.06027948630229432
65,5,32,33,0.06653225806451613,1.0,17,0.057988121371122,0.05317569658439413
65,5,32,33,0.06653225806451613,1.0,19,0.0518770100021967,0.047570062070270036
66,5,32,33,0.06653225806451613,0.1,1,0.012837276343098492,0.012837474789914755
66,5,32,33,0.06653225806451613,0.1,3,0.00427383899076244,0.004273846357892763
66,5,32,33,0.06653225806451613,0.1,5,0.0025640514760089882,0.0025640530676044144
66,5,32,33,0.06653225806451613,0.1,7,0.0018314157685347247,0.001831416348597429
66,5,32,33,0.06653225806451613,0.1,9,0.001424418620562714,0.0014244188934908748
66,5,32,33,0.06653225806451613,0.1,11,0.0011654268457721266,0.0011654269952593383
66,5,32,33,0.06653225806451613,0.1,13,0.000986127210088285,0.0009861273006541661
66,5,32,33,0.06653225806451613,0.1,15,0.0008546418432312257,0.0008546419021873153
66,5,32,33,0.06653225806451613,0.1,17,0.000754094718651827,0.0007540947591566046
66,5,32,33,0.06653225806451613,0.1,19,0.000674715683926859,0.0006747157129374145
66,5,32,33,0.06653225806451613,0.5,1,0.2980630252633091,0.2981734995866683
66,5,32,33,0.06653225806451613,0.5,3,0.09633526412455516,0.09633954357430718
66,5,32,33,0.06653225806451613,0.5,5,0.05765936001817075,0.0576602867455235
66,5,32,33,0.06653225806451613,0.5,7,0.04115741474272849,0.04115775269936578
66,5,32,33,0.06653225806451613,0.5,9,0.03200241710912598,0.03200257616385002
66,5,32,33,0.06653225806451613,0.5,11,0.026180108626349324,0.026180195753983507
66,5,32,33,0.06653225806451613,0.5,13,0.022150605474070408,0.022150658262441017
66,5,32,33,0.06653225806451613,0.5,15,0.019196215938867788,0.019196250303847303
66,5,32,33,0.06653225806451613,0.5,17,0.016937262403243593,0.01693728601114191
66,5,32,33,0.06653225806451613,0.5,19,0.015154031835336007,0.015154048745728205
66,5,32,33,0.06653225806451613,1.0,1,0.9499139130001945,0.9509737922489452
66,5,32,33,0.06653225806451613,1.0,3,0.2951837642226146,0.295125474908728
66,5,32,33,0.06653225806451613,1.0,5,0.1770039143066581,0.17699070737649092
66,5,32,33,0.06653225806451613,1.0,7,0.1264106225275312,0.1264057469439423
66,5,32,33,0.06653225806451613,1.0,9,0.09831272197188207,0.09831041583190549
66,5,32,33,0.06653225806451613,1.0,11,0.08043492344760068,0.08043365698607448
66,5,32,33,0.06653225806451613,1.0,13,0.06805897646457147,0.06805820803466636
66,5,32,33,0.06653225806451613,1.0,15,0.05898371542771951,0.05898321472852662
66,5,32,33,0.06653225806451613,1.0,17,0.05204402367024839,0.0520436794931426
66,5,32,33,0.06653225806451613,1.0,19,0.04656543485267853,0.046565188213063366
67,5,32,33,0.06653225806451613,0.1,1,0.014893337669428092,0.014046124642647343
67,5,32,33,0.06653225806451613,0.1,3,0.004954462378115953,0.004676333668150302
67,5,32,33,0.06653225806451613,0.1,5,0.0029717754903835726,0.002805511095277618
67,5,32,33,0.06653225806451613,0.1,7,0.002122442334766899,0.0020038765205988443
67,5,32,33,0.06653225806451613,0.1,9,0.001650682912657194,0.0015585504497705547
67,5,32,33,0.06653225806451613,0.1,11,0.001350505113076445,0.001275168879242318
67,5,32,33,0.06653225806451613,0.1,13,0.0011427041911922064,0.0010789845911555738
67,5,32,33,0.06653225806451613,0.1,15,0.0009903242226059713,0.0009351174467953489
67,5,32,33,0.06653225806451613,0.1,17,0.000873802510772754,0.000825102073384862
67,5,32,33,0.06653225806451613,0.1,19,0.000781814194568098,0.0007382482078227117
67,5,32,33,0.06653225806451613,0.5,1,0.3467639245658676,0.32391801074961823
67,5,32,33,0.06653225806451613,0.5,3,0.11274341968758533,0.1050099631733311
67,5,32,33,0.06653225806451613,0.5,5,0.06745647737297542,0.0628712273257694
67,5,32,33,0.06653225806451613,0.5,7,0.048135215026764586,0.0448805783364379
67,5,32,33,0.06653225806451613,0.5,9,0.03741978498162197,0.03489804000867855
67,5,32,33,0.06653225806451613,0.5,11,0.030607057742560624,0.0285490636099089
67,5,32,33,0.06653225806451613,0.5,13,0.025893168552245393,0.02415495543104633
67,5,32,33,0.06653225806451613,0.5,15,0.02243760477029357,0.020933206557210968
67,5,32,33,0.06653225806451613,0.5,17,0.019795820992278494,0.01846981665788105
67,5,32,33,0.06653225806451613,0.5,19,0.01771062090908216,0.01652520027433719
67,5,32,33,0.06653225806451613,1.0,1,1.0963213704716939,1.0143957172773939
67,5,32,33,0.06653225806451613,1.0,3,0.3472017527035495,0.3167922900329337
67,5,32,33,0.06653225806451613,1.0,5,0.20711647394998806,0.1893201934459959
67,5,32,33,0.06653225806451613,1.0,7,0.147610478076362,0.1350571621433974
67,5,32,33,0.06653225806451613,1.0,9,0.11467269311286733,0.10498164973321475
67,5,32,33,0.06653225806451613,1.0,11,0.09375467176007396,0.08586477889080055
67,5,32,33,0.06653225806451613,1.0,13,0.07929157808653417,0.07263896101169659
67,5,32,33,0.06653225806451613,1.0,15,0.06869474782361264,0.0629442831504868
67,5,32,33,0.06653225806451613,1.0,17,0.06059657984432094,0.05553297351349811
67,5,32,33,0.06653225806451613,1.0,19,0.05420648274950938,0.04968325261361718
68,5,32,33,0.06653225806451613,0.1,1,0.013124423057398485,0.012937197172323311
68,5,32,33,0.06653225806451613,0.1,3,0.004370310990078926,0.004308055263994622
68,5,32,33,0.06653225806451613,0.1,5,0.0026218534054079376,0.0025846081416483722
68,5,32,33,0.06653225806451613,0.1,7,0.0018726654979712143,0.001846101708258462
68,5,32,33,0.06653225806451613,0.1,9,0.001456483082651939,0.0014358410297088534
68,5,32,33,0.06653225806451613,0.1,11,0.0011916509241342928,0.001174772123033654
68,5,32,33,0.06653225806451613,0.1,13,0.0010083103796562638,0.000994034430014789
68,5,32,33,0.06653225806451613,0.1,15,0.0008738630339243524,0.0008614945043917502
68,5,32,33,0.06653225806451613,0.1,17,0.0007710516764065721,0.000760140977992039
68,5,32,33,0.06653225806451613,0.1,19,0.000689885602008764,0.0006801253332293688
68,5,32,33,0.06653225806451613,0.5,1,0.30807488112275705,0.3024774892264618
68,5,32,33,0.06653225806451613,0.5,3,0.10087417510704942,0.09869534640425259
68,5,32,33,0.06653225806451613,0.5,5,0.06042094739308205,0.059087027674751755
68,5,32,33,0.06653225806451613,0.5,7,0.043134904786130655,0.04217459714641264
68,5,32,33,0.06653225806451613,0.5,9,0.033541248666530916,0.03279126538388321
68,5,32,33,0.06653225806451613,0.5,11,0.027439153346373472,0.026823986554051563
68,5,32,33,0.06653225806451613,0.5,13,0.023215794729162145,0.022694388803881776
68,5,32,33,0.06653225806451613,0.5,15,0.020119210097912992,0.019666777169185874
68,5,32,33,0.06653225806451613,0.5,17,0.01775151888876717,0.017351949832915055
68,5,32,33,0.06653225806451613,0.5,19,0.01588245162311501,0.015524689117751452
68,5,32,33,0.06653225806451613,1.0,1,1.0088252479710937,0.9914612982030876
68,5,32,33,0.06653225806451613,1.0,3,0.317046168426689,0.31643089406900926
68,5,32,33,0.06653225806451613,1.0,5,0.18901336308078306,0.18883879817671057
68,5,32,33,0.06653225806451613,1.0,7,0.134757452597914,0.13463222273470762
68,5,32,33,0.06653225806451613,1.0,9,0.10472707990099188,0.10461644311724538
68,5,32,33,0.06653225806451613,1.0,11,0.08564945910238969,0.08554798751490003
68,5,32,33,0.06653225806451613,1.0,13,0.07245424900825222,0.07236038827498584
68,5,32,33,0.06653225806451613,1.0,15,0.06278332139156764,0.06269617093570276
68,5,32,33,0.06653225806451613,1.0,17,0.05539071950650305,0.055309541025206674
68,5,32,33,0.06653225806451613,1.0,19,0.049556009771440014,0.04948015205412798
69,5,32,33,0.06653225806451613,0.1,1,0.012393562685993686,0.012403694889121455
69,5,32,33,0.06653225806451613,0.1,3,0.004127211564220455,0.004129618360174841
69,5,32,33,0.06653225806451613,0.1,5,0.0024761025761066936,0.002477411435870414
69,5,32,33,0.06653225806451613,0.1,7,0.0017685942176035297,0.0017694866479559866
69,5,32,33,0.06653225806451613,0.1,9,0.0013755551285221615,0.0013762306872072039
69,5,32,33,0.06653225806451613,0.1,11,0.0011254458574214152,0.0011259888673830893
69,5,32,33,0.06653225806451613,0.1,13,0.0009522958846195048,0.0009527496381927035
69,5,32,33,0.06653225806451613,0.1,15,0.0008253204607993102,0.0008257100708130015
69,5,32,33,0.06653225806451613,0.1,17,0.0007282222524146387,0.0007285635628374134
69,5,32,33,0.06653225806451613,0.1,19,0.0006515661424634251,0.0006518697828891665
69,5,32,33,0.06653225806451613,0.5,1,0.29122178567752033,0.29149978299539214
69,5,32,33,0.06653225806451613,0.5,3,0.09516720863847473,0.09515071571376933
69,5,32,33,0.06653225806451613,0.5,5,0.0570080676938126,0.05697351447234872
69,5,32,33,0.06653225806451613,0.5,7,0.040700873897076405,0.04066891958619929
69,5,32,33,0.06653225806451613,0.5,9,0.031649797120335624,0.03162184712303495
69,5,32,33,0.06653225806451613,0.5,11,0.025892501947699088,0.025868033473638644
69,5,32,33,0.06653225806451613,0.5,13,0.02190762660072513,0.021885989133806467
69,5,32,33,0.06653225806451613,0.5,15,0.018985810279006234,0.018966466253014347
69,5,32,33,0.06653225806451613,0.5,17,0.01675169606307653,0.016734229423931258
69,5,32,33,0.06653225806451613,0.5,19,0.014988041281000486,0.01497213221992086
69,5,32,33,0.06653225806451613,1.0,1,0.9611069696007455,0.9602227162092841
69,5,32,33,0.06653225806451613,1.0,3,0.30327353696985737,0.2997244096427656
69,5,32,33,0.06653225806451613,1.0,5,0.18112249990240775,0.17869959125357296
69,5,32,33,0.06653225806451613,1.0,7,0.1291756245535079,0.12740969490753612
69,5,32,33,0.06653225806451613,1.0,9,0.10039890421092139,0.09901837614660482
69,5,32,33,0.06653225806451613,1.0,11,0.08211237057050921,0.08098115927529091
69,5,32,33,0.06653225806451613,1.0,13,0.06946279964135686,0.06850525665694292
69,5,32,33,0.06653225806451613,1.0,15,0.06019126957321356,0.05936140641503302
69,5,32,33,0.06653225806451613,1.0,17,0.053103790071489874,0.052371667362263195
69,5,32,33,0.06653225806451613,1.0,19,0.047509836048674904,0.04685490679230233
70,5,32,33,0.06653225806451613,0.1,1,0.012383845389352749,0.012427641226499534
70,5,32,33,0.06653225806451613,0.1,3,0.004124783248303302,0.0041388883445659325
70,5,32,33,0.06653225806451613,0.1,5,0.0024747141446517856,0.002483145489131643
70,5,32,33,0.06653225806451613,0.1,7,0.001767621510330591,0.0017736364787910065
70,5,32,33,0.06653225806451613,0.1,9,0.0013748064139471278,0.0013794819916127363
70,5,32,33,0.06653225806451613,0.1,11,0.001124837235804604,0.001128661433088167
70,5,32,33,0.06653225806451613,0.1,13,0.0009517831739531975,0.0009550183430992127
70,5,32,33,0.06653225806451613,0.1,15,0.0008248775385684599,0.0008276809390678305
70,5,32,33,0.06653225806451613,0.1,17,0.0007278323914732548,0.0007303057147078464
70,5,32,33,0.06653225806451613,0.1,19,0.0006512179870357557,0.0006534307801336968
70,5,32,33,0.06653225806451613,0.5,1,0.2898415185595652,0.2918657812665611
70,5,32,33,0.06653225806451613,0.5,3,0.09500041059677297,0.09535531124317605
70,5,32,33,0.06653225806451613,0.5,5,0.056928190536866784,0.05711252135740176
70,5,32,33,0.06653225806451613,0.5,7,0.040648834757691425,0.0407728547193795
70,5,32,33,0.06653225806451613,0.5,9,0.03161121728440881,0.03170466266592487
70,5,32,33,0.06653225806451613,0.5,11,0.02586183525000231,0.025936819025599373
70,5,32,33,0.06653225806451613,0.5,13,0.021882169148889415,0.02194479516628317
70,5,32,33,0.06653225806451613,0.5,15,0.018964043221445015,0.019017815689358925
70,5,32,33,0.06653225806451613,0.5,17,0.016732681330264575,0.016779797738678614
70,5,32,33,0.06653225806451613,0.5,19,0.014971158781635185,0.015013088021150348
70,5,32,33,0.06653225806451613,1.0,1,0.9437135465867388,0.9752477644608255
70,5,32,33,0.06653225806451613,1.0,3,0.30366121384244926,0.3061475966058008
70,5,32,33,0.06653225806451613,1.0,5,0.18183000554521186,0.18294232477165234
70,5,32,33,0.06653225806451613,1.0,7,0.12980856597649998,0.13048319699268887
70,5,32,33,0.06653225806451613,1.0,9,0.10093993577180288,0.1014120669845545
70,5,32,33,0.06653225806451613,1.0,11,0.08257798416939267,0.08293666327015654
70,5,32,33,0.06653225806451613,1.0,13,0.06986916914697804,0.07015640660801202
70,5,32,33,0.06653225806451613,1.0,15,0.06055081666418671,0.06078938427619969
70,5,32,33,0.06653225806451613,1.0,17,0.05342573113658402,0.05362921591453848
70,5,32,33,0.06653225806451613,1.0,19,0.04780104892956664,0.0479781488649545
71,5,32,33,0.06653225806451613,0.1,1,0.014233816817373027,0.014069361030008682
71,5,32,33,0.06653225806451613,0.1,3,0.004737162371223581,0.00467570040240017
71,5,32,33,0.06653225806451613,0.1,5,0.0028416815508898545,0.002804070055440631
71,5,32,33,0.06653225806451613,0.1,7,0.0020296044652320347,0.002002518289049461
71,5,32,33,0.06653225806451613,0.1,9,0.0015785127698696739,0.0015573510941857451
71,5,32,33,0.06653225806451613,0.1,11,0.0012914760558440015,0.0012741129056452313
71,5,32,33,0.06653225806451613,0.1,13,0.0010927677725244146,0.0010780472286084921
71,5,32,33,0.06653225806451613,0.1,15,0.0009470531281811139,0.0009342771551560573
71,5,32,33,0.06653225806451613,0.1,17,0.0008356269417470106,0.0008243417849247575
71,5,32,33,0.06653225806451613,0.1,19,0.0007476604997842807,0.000737554619207592
71,5,32,33,0.06653225806451613,0.5,1,0.33069191911553436,0.3296349407999144
71,5,32,33,0.06653225806451613,0.5,3,0.10773172843890504,0.10633038819818304
71,5,32,33,0.06653225806451613,0.5,5,0.0644722117009685,0.0635779110259721
71,5,32,33,0.06653225806451613,0.5,7,0.04600968976438465,0.04535796842456052
71,5,32,33,0.06653225806451613,0.5,9,0.03576908371160371,0.03525719146582736
71,5,32,33,0.06653225806451613,0.5,11,0.02925773710383451,0.02883647831312371
71,5,32,33,0.06653225806451613,0.5,13,0.024752155070543083,0.02439433690606713
